timestamp,Open,High,Low,Close,Volume,Amount
2025-01-14 12:45:00,36.25,36.25,36.25,36.25,1,36250.0
2025-01-14 12:46:00,36.25,36.25,36.25,36.25,15,543750.0
2025-01-14 12:47:00,36.25,36.25,36.25,36.25,1,36250.0
2025-01-14 12:51:00,36.3,36.3,36.3,36.3,25,907500.0
2025-01-14 12:52:00,36.3,36.3,36.3,36.3,9,326700.0
2025-01-14 12:55:00,36.35,36.35,36.35,36.35,6,218100.0
2025-01-14 12:56:00,36.35,36.35,36.3,36.3,4,145250.0
2025-01-14 12:57:00,36.3,36.3,36.3,36.3,2,72600.0
2025-01-14 13:04:00,36.35,36.35,36.35,36.35,1,36350.0
2025-01-14 13:06:00,36.35,36.35,36.35,36.35,4,145400.0
2025-01-14 13:07:00,36.35,36.35,36.3,36.35,9,326800.0
2025-01-14 13:08:00,36.3,36.3,36.3,36.3,1,36300.0
2025-01-14 13:09:00,36.35,36.35,36.35,36.35,1,36350.0
2025-01-14 13:11:00,36.35,36.35,36.35,36.35,1,36350.0
2025-01-14 13:12:00,36.35,36.35,36.35,36.35,2,72700.0
2025-01-14 13:15:00,36.35,36.35,36.35,36.35,1,36350.0
2025-01-14 13:16:00,36.35,36.35,36.35,36.35,8,290800.0
2025-01-14 13:17:00,36.35,36.35,36.35,36.35,2,72700.0
2025-01-14 13:18:00,36.35,36.35,36.35,36.35,13,472550.0
2025-01-14 13:19:00,36.35,36.35,36.35,36.35,9,327150.0
2025-01-14 13:20:00,36.4,36.4,36.4,36.4,1,36400.0
2025-01-14 13:21:00,36.35,36.35,36.35,36.35,5,181750.0
2025-01-14 13:23:00,36.35,36.35,36.35,36.35,10,363500.0
2025-01-14 13:24:00,36.3,36.35,36.3,36.35,2,72650.0
2025-01-14 13:25:00,36.4,36.4,36.4,36.4,3,109200.0
2025-01-14 13:30:00,36.4,36.4,36.4,36.4,47,1710800.0
2025-01-15 09:03:00,36.5,36.5,36.45,36.45,28,1021750.0
2025-01-15 09:04:00,36.5,36.75,36.5,36.6,55,2012200.0
2025-01-15 09:05:00,36.6,36.6,36.55,36.6,6,219550.0
2025-01-15 09:06:00,36.6,36.65,36.6,36.65,8,292850.0
2025-01-15 09:07:00,36.7,36.7,36.65,36.65,9,329950.0
2025-01-15 09:08:00,36.65,36.7,36.65,36.7,3,110050.0
2025-01-15 09:09:00,36.65,36.65,36.65,36.65,16,586400.0
2025-01-15 09:10:00,36.7,36.7,36.65,36.65,3,110000.0
2025-01-15 09:11:00,36.65,36.7,36.65,36.65,13,476500.0
2025-01-15 09:12:00,36.65,36.65,36.65,36.65,12,439800.0
2025-01-15 09:13:00,36.65,36.65,36.65,36.65,3,109950.0
2025-01-15 09:14:00,36.65,36.65,36.65,36.65,13,476450.0
2025-01-15 09:15:00,36.65,36.65,36.6,36.6,6,219650.0
2025-01-15 09:16:00,36.6,36.6,36.6,36.6,7,256200.0
2025-01-15 09:17:00,36.6,36.6,36.6,36.6,17,622200.0
2025-01-15 09:18:00,36.65,36.75,36.65,36.75,24,880100.0
2025-01-15 09:19:00,36.75,36.75,36.75,36.75,2,73500.0
2025-01-15 09:21:00,36.75,36.75,36.75,36.75,2,73500.0
2025-01-15 09:22:00,36.8,36.8,36.75,36.8,23,846350.0
2025-01-15 09:23:00,36.8,36.8,36.8,36.8,2,73600.0
2025-01-15 09:24:00,36.8,36.8,36.8,36.8,2,73600.0
2025-01-15 09:25:00,36.75,36.75,36.75,36.75,1,36750.0
2025-01-15 09:26:00,36.8,36.8,36.8,36.8,28,1030400.0
2025-01-15 09:27:00,36.8,36.9,36.8,36.9,18,663400.0
2025-01-15 09:28:00,36.9,36.9,36.9,36.9,2,73800.0
2025-01-15 09:29:00,36.9,36.9,36.9,36.9,3,110700.0
2025-01-15 09:30:00,36.85,36.85,36.85,36.85,1,36850.0
2025-01-15 09:31:00,36.85,36.85,36.8,36.8,17,626150.0
2025-01-15 09:32:00,36.9,36.9,36.75,36.75,13,478850.0
2025-01-15 09:33:00,36.75,36.75,36.75,36.75,10,367500.0
2025-01-15 09:35:00,36.75,36.75,36.75,36.75,2,73500.0
2025-01-15 09:36:00,36.7,36.75,36.7,36.75,22,808450.0
2025-01-15 09:37:00,36.8,36.8,36.8,36.8,2,73600.0
2025-01-15 09:38:00,36.8,36.8,36.8,36.8,6,220800.0
2025-01-15 09:39:00,36.8,36.8,36.8,36.8,5,184000.0
2025-01-15 09:40:00,36.8,36.8,36.8,36.8,4,147200.0
2025-01-15 09:41:00,36.75,36.75,36.75,36.75,2,73500.0
2025-01-15 09:44:00,36.8,36.85,36.8,36.85,12,442100.0
2025-01-15 09:46:00,36.85,36.85,36.85,36.85,6,221100.0
2025-01-15 09:50:00,36.85,36.85,36.85,36.85,1,36850.0
2025-01-15 09:51:00,36.85,36.85,36.85,36.85,1,36850.0
2025-01-15 09:52:00,36.8,36.85,36.8,36.85,9,331600.0
2025-01-15 09:54:00,36.85,36.85,36.85,36.85,11,405350.0
2025-01-15 09:55:00,36.85,36.85,36.85,36.85,1,36850.0
2025-01-15 09:56:00,36.9,36.9,36.85,36.85,21,774650.0
2025-01-15 09:57:00,36.9,36.9,36.85,36.9,17,627250.0
2025-01-15 09:58:00,36.95,37.0,36.95,36.95,26,960800.0
2025-01-15 09:59:00,36.95,36.95,36.9,36.9,7,258600.0
2025-01-15 10:02:00,36.9,36.9,36.9,36.9,25,922500.0
2025-01-15 10:03:00,36.9,36.95,36.9,36.95,4,147700.0
2025-01-15 10:04:00,36.95,36.95,36.95,36.95,1,36950.0
2025-01-15 10:05:00,36.95,36.95,36.95,36.95,5,184750.0
2025-01-15 10:07:00,36.95,36.95,36.95,36.95,1,36950.0
2025-01-15 10:08:00,36.95,36.95,36.95,36.95,1,36950.0
2025-01-15 10:09:00,36.9,36.9,36.9,36.9,8,295200.0
2025-01-15 10:10:00,36.95,36.95,36.9,36.9,8,295550.0
2025-01-15 10:11:00,36.9,36.9,36.9,36.9,5,184500.0
2025-01-15 10:12:00,36.9,36.9,36.9,36.9,2,73800.0
2025-01-15 10:13:00,36.9,36.9,36.9,36.9,21,774900.0
2025-01-15 10:14:00,36.85,36.85,36.85,36.85,26,958100.0
2025-01-15 10:16:00,36.8,36.8,36.8,36.8,1,36800.0
2025-01-15 10:17:00,36.85,36.85,36.85,36.85,5,184250.0
2025-01-15 10:18:00,36.85,36.85,36.85,36.85,1,36850.0
2025-01-15 10:21:00,36.85,36.85,36.85,36.85,1,36850.0
2025-01-15 10:23:00,36.85,36.85,36.85,36.85,3,110550.0
2025-01-15 10:24:00,36.85,36.85,36.85,36.85,1,36850.0
2025-01-15 10:25:00,36.85,36.85,36.85,36.85,1,36850.0
2025-01-15 10:27:00,36.8,36.8,36.8,36.8,10,368000.0
2025-01-15 10:29:00,36.75,36.75,36.75,36.75,2,73500.0
2025-01-15 10:30:00,36.8,36.8,36.8,36.8,4,147200.0
2025-01-15 10:32:00,36.75,36.75,36.75,36.75,14,514500.0
2025-01-15 10:40:00,36.75,36.75,36.75,36.75,1,36750.0
2025-01-15 10:42:00,36.75,36.75,36.75,36.75,2,73500.0
2025-01-15 10:44:00,36.75,36.75,36.75,36.75,1,36750.0
2025-01-15 10:45:00,36.75,36.75,36.75,36.75,1,36750.0
2025-01-15 10:46:00,36.75,36.75,36.7,36.7,3,110200.0
2025-01-15 10:49:00,36.7,36.7,36.7,36.7,1,36700.0
2025-01-15 10:50:00,36.7,36.7,36.7,36.7,19,697300.0
2025-01-15 10:58:00,36.7,36.7,36.7,36.7,3,110100.0
2025-01-15 10:59:00,36.7,36.7,36.7,36.7,1,36700.0
2025-01-15 11:03:00,36.7,36.7,36.7,36.7,3,110100.0
2025-01-15 11:05:00,36.7,36.7,36.7,36.7,4,146800.0
2025-01-15 11:06:00,36.7,36.7,36.7,36.7,3,110100.0
2025-01-15 11:08:00,36.65,36.65,36.65,36.65,2,73300.0
2025-01-15 11:10:00,36.65,36.65,36.65,36.65,2,73300.0
2025-01-15 11:12:00,36.65,36.65,36.65,36.65,5,183250.0
2025-01-15 11:13:00,36.65,36.65,36.65,36.65,14,513100.0
2025-01-15 11:14:00,36.65,36.65,36.65,36.65,1,36650.0
2025-01-15 11:15:00,36.65,36.7,36.65,36.7,2,73350.0
2025-01-15 11:16:00,36.65,36.65,36.65,36.65,10,366500.0
2025-01-15 11:17:00,36.65,36.65,36.65,36.65,2,73300.0
2025-01-15 11:18:00,36.6,36.6,36.6,36.6,1,36600.0
2025-01-15 11:21:00,36.6,36.6,36.6,36.6,1,36600.0
2025-01-15 11:22:00,36.65,36.65,36.65,36.65,3,109950.0
2025-01-15 11:27:00,36.6,36.6,36.6,36.6,3,109800.0
2025-01-15 11:30:00,36.6,36.6,36.6,36.6,1,36600.0
2025-01-15 11:36:00,36.6,36.6,36.6,36.6,1,36600.0
2025-01-15 11:37:00,36.6,36.6,36.6,36.6,1,36600.0
2025-01-15 11:38:00,36.6,36.6,36.6,36.6,1,36600.0
2025-01-15 11:41:00,36.65,36.65,36.6,36.6,4,146500.0
2025-01-15 11:42:00,36.65,36.65,36.65,36.65,2,73300.0
2025-01-15 11:45:00,36.6,36.6,36.6,36.6,10,366000.0
2025-01-15 11:46:00,36.6,36.6,36.55,36.55,18,658700.0
2025-01-15 11:47:00,36.55,36.55,36.55,36.55,19,694450.0
2025-01-15 11:48:00,36.55,36.55,36.55,36.55,6,219300.0
2025-01-15 11:50:00,36.55,36.55,36.55,36.55,1,36550.0
2025-01-15 11:51:00,36.55,36.55,36.55,36.55,4,146200.0
2025-01-15 11:54:00,36.55,36.55,36.55,36.55,1,36550.0
2025-01-15 11:55:00,36.55,36.55,36.55,36.55,1,36550.0
2025-01-15 11:56:00,36.55,36.55,36.55,36.55,2,73100.0
2025-01-15 11:59:00,36.55,36.55,36.55,36.55,5,182750.0
2025-01-15 12:04:00,36.55,36.55,36.5,36.5,10,365450.0
2025-01-15 12:06:00,36.5,36.5,36.5,36.5,3,109500.0
2025-01-15 12:07:00,36.5,36.5,36.5,36.5,2,73000.0
2025-01-15 12:08:00,36.5,36.5,36.5,36.5,1,36500.0
2025-01-15 12:14:00,36.5,36.5,36.45,36.45,28,1021950.0
2025-01-15 12:16:00,36.5,36.5,36.5,36.5,1,36500.0
2025-01-15 12:17:00,36.45,36.45,36.45,36.45,1,36450.0
2025-01-15 12:18:00,36.45,36.45,36.45,36.45,2,72900.0
2025-01-15 12:19:00,36.5,36.5,36.5,36.5,11,401500.0
2025-01-15 12:20:00,36.5,36.5,36.5,36.5,2,73000.0
2025-01-15 12:23:00,36.55,36.55,36.55,36.55,1,36550.0
2025-01-15 12:28:00,36.6,36.6,36.6,36.6,2,73200.0
2025-01-15 12:30:00,36.6,36.6,36.6,36.6,1,36600.0
2025-01-15 12:31:00,36.6,36.6,36.6,36.6,1,36600.0
2025-01-15 12:33:00,36.6,36.6,36.6,36.6,1,36600.0
2025-01-15 12:34:00,36.6,36.65,36.6,36.65,3,109850.0
2025-01-15 12:35:00,36.6,36.6,36.6,36.6,2,73200.0
2025-01-15 12:38:00,36.55,36.55,36.55,36.55,11,402050.0
2025-01-15 12:46:00,36.5,36.5,36.5,36.5,10,365000.0
2025-01-15 12:47:00,36.5,36.5,36.5,36.5,2,73000.0
2025-01-15 12:48:00,36.5,36.5,36.5,36.5,1,36500.0
2025-01-15 12:51:00,36.45,36.45,36.45,36.45,9,328050.0
2025-01-15 12:56:00,36.45,36.45,36.45,36.45,1,36450.0
2025-01-15 12:58:00,36.45,36.5,36.45,36.45,5,182300.0
2025-01-15 12:59:00,36.45,36.45,36.45,36.45,9,328050.0
2025-01-15 13:01:00,36.4,36.4,36.4,36.4,5,182000.0
2025-01-15 13:02:00,36.4,36.4,36.4,36.4,3,109200.0
2025-01-15 13:03:00,36.4,36.4,36.4,36.4,1,36400.0
2025-01-15 13:04:00,36.35,36.35,36.35,36.35,2,72700.0
2025-01-15 13:05:00,36.4,36.4,36.4,36.4,1,36400.0
2025-01-15 13:08:00,36.45,36.45,36.4,36.4,6,218650.0
2025-01-15 13:10:00,36.4,36.4,36.4,36.4,20,728000.0
2025-01-15 13:11:00,36.4,36.4,36.4,36.4,2,72800.0
2025-01-15 13:12:00,36.4,36.4,36.4,36.4,1,36400.0
2025-01-15 13:15:00,36.4,36.4,36.4,36.4,17,618800.0
2025-01-15 13:16:00,36.4,36.4,36.4,36.4,2,72800.0
2025-01-15 13:18:00,36.4,36.4,36.4,36.4,1,36400.0
2025-01-15 13:19:00,36.4,36.4,36.4,36.4,1,36400.0
2025-01-15 13:20:00,36.4,36.4,36.4,36.4,1,36400.0
2025-01-15 13:22:00,36.4,36.4,36.4,36.4,2,72800.0
2025-01-15 13:23:00,36.4,36.45,36.4,36.45,3,109250.0
2025-01-15 13:24:00,36.45,36.45,36.4,36.4,4,145750.0
2025-01-15 13:25:00,36.45,36.5,36.4,36.4,8,291450.0
2025-01-15 13:30:00,36.4,36.4,36.4,36.4,68,2475200.0
2025-01-20 09:01:00,37.55,37.55,37.25,37.25,60,2243900.0
2025-01-20 09:02:00,37.35,37.35,37.35,37.35,2,74700.0
2025-01-20 09:03:00,37.4,37.4,37.35,37.35,20,747100.0
2025-01-20 09:05:00,37.35,37.35,37.35,37.35,2,74700.0
2025-01-20 09:06:00,37.35,37.35,37.35,37.35,1,37350.0
2025-01-20 09:07:00,37.4,37.4,37.25,37.25,36,1343400.0
2025-01-20 09:09:00,37.35,37.35,37.35,37.35,2,74700.0
2025-01-20 09:10:00,37.35,37.35,37.3,37.35,9,336000.0
2025-01-20 09:11:00,37.3,37.3,37.2,37.2,34,1266400.0
2025-01-20 09:14:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 09:16:00,37.25,37.25,37.2,37.2,12,446900.0
2025-01-20 09:17:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-20 09:18:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-20 09:20:00,37.25,37.25,37.25,37.25,2,74500.0
2025-01-20 09:21:00,37.25,37.25,37.2,37.2,6,223400.0
2025-01-20 09:23:00,37.2,37.2,37.2,37.2,2,74400.0
2025-01-20 09:25:00,37.2,37.25,37.2,37.25,4,148950.0
2025-01-20 09:26:00,37.2,37.2,37.2,37.2,1,37200.0
2025-01-20 09:28:00,37.2,37.2,37.2,37.2,1,37200.0
2025-01-20 09:30:00,37.2,37.2,37.2,37.2,1,37200.0
2025-01-20 09:34:00,37.3,37.3,37.3,37.3,10,373000.0
2025-01-20 09:35:00,37.35,37.35,37.35,37.35,2,74700.0
2025-01-20 09:36:00,37.3,37.3,37.3,37.3,2,74600.0
2025-01-20 09:38:00,37.35,37.35,37.35,37.35,1,37350.0
2025-01-20 09:41:00,37.35,37.35,37.35,37.35,2,74700.0
2025-01-20 09:42:00,37.4,37.4,37.4,37.4,1,37400.0
2025-01-20 09:44:00,37.35,37.35,37.3,37.3,4,149300.0
2025-01-20 09:45:00,37.35,37.35,37.35,37.35,1,37350.0
2025-01-20 09:46:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-20 09:47:00,37.3,37.3,37.3,37.3,3,111900.0
2025-01-20 09:48:00,37.35,37.35,37.35,37.35,2,74700.0
2025-01-20 09:53:00,37.35,37.35,37.35,37.35,1,37350.0
2025-01-20 09:56:00,37.35,37.35,37.35,37.35,1,37350.0
2025-01-20 09:58:00,37.3,37.3,37.3,37.3,2,74600.0
2025-01-20 10:00:00,37.3,37.3,37.3,37.3,11,410300.0
2025-01-20 10:02:00,37.3,37.3,37.3,37.3,4,149200.0
2025-01-20 10:09:00,37.3,37.3,37.3,37.3,3,111900.0
2025-01-20 10:10:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 10:11:00,37.25,37.25,37.25,37.25,13,484250.0
2025-01-20 10:17:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 10:18:00,37.25,37.25,37.25,37.25,2,74500.0
2025-01-20 10:19:00,37.25,37.25,37.25,37.25,2,74500.0
2025-01-20 10:23:00,37.2,37.2,37.2,37.2,1,37200.0
2025-01-20 10:24:00,37.2,37.2,37.2,37.2,6,223200.0
2025-01-20 10:25:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 10:28:00,37.25,37.25,37.25,37.25,2,74500.0
2025-01-20 10:30:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 10:34:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 10:35:00,37.25,37.25,37.25,37.25,2,74500.0
2025-01-20 10:37:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 10:38:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 10:45:00,37.25,37.25,37.25,37.25,6,223500.0
2025-01-20 10:47:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 10:49:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 10:54:00,37.2,37.2,37.2,37.2,3,111600.0
2025-01-20 10:56:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 10:57:00,37.25,37.25,37.25,37.25,3,111750.0
2025-01-20 10:58:00,37.2,37.2,37.2,37.2,16,595200.0
2025-01-20 11:05:00,37.2,37.2,37.2,37.2,1,37200.0
2025-01-20 11:10:00,37.2,37.2,37.2,37.2,2,74400.0
2025-01-20 11:11:00,37.2,37.2,37.2,37.2,1,37200.0
2025-01-20 11:12:00,37.2,37.2,37.2,37.2,2,74400.0
2025-01-20 11:17:00,37.2,37.2,37.2,37.2,2,74400.0
2025-01-20 11:24:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 11:28:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 11:32:00,37.25,37.25,37.2,37.25,3,111700.0
2025-01-20 11:36:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 11:40:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 11:44:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 11:46:00,37.2,37.2,37.2,37.2,4,148800.0
2025-01-20 11:48:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 11:50:00,37.25,37.25,37.25,37.25,3,111750.0
2025-01-20 11:52:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 11:53:00,37.25,37.25,37.25,37.25,2,74500.0
2025-01-20 11:56:00,37.25,37.25,37.25,37.25,3,111750.0
2025-01-20 11:57:00,37.25,37.25,37.25,37.25,5,186250.0
2025-01-20 11:58:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 11:59:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 12:00:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-20 12:01:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-20 12:02:00,37.3,37.3,37.3,37.3,2,74600.0
2025-01-20 12:05:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-20 12:09:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-20 12:10:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-20 12:11:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 12:13:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-20 12:17:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-20 12:21:00,37.3,37.3,37.3,37.3,3,111900.0
2025-01-20 12:22:00,37.3,37.3,37.25,37.25,36,1341650.0
2025-01-20 12:23:00,37.25,37.25,37.25,37.25,7,260750.0
2025-01-20 12:24:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 12:25:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-20 12:26:00,37.25,37.3,37.25,37.3,15,559350.0
2025-01-20 12:27:00,37.25,37.25,37.25,37.25,3,111750.0
2025-01-20 12:28:00,37.25,37.25,37.25,37.25,6,223500.0
2025-01-20 12:29:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-20 12:30:00,37.25,37.25,37.25,37.25,10,372500.0
2025-01-20 12:32:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-20 12:33:00,37.25,37.3,37.25,37.3,4,149050.0
2025-01-20 12:37:00,37.3,37.3,37.3,37.3,2,74600.0
2025-01-20 12:39:00,37.3,37.35,37.3,37.3,11,410400.0
2025-01-20 12:40:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-20 12:41:00,37.3,37.3,37.3,37.3,2,74600.0
2025-01-20 12:42:00,37.25,37.3,37.25,37.3,6,223650.0
2025-01-20 12:44:00,37.3,37.3,37.3,37.3,7,261100.0
2025-01-20 12:45:00,37.3,37.35,37.3,37.35,2,74650.0
2025-01-20 12:49:00,37.35,37.35,37.35,37.35,1,37350.0
2025-01-20 12:50:00,37.35,37.35,37.35,37.35,1,37350.0
2025-01-20 12:52:00,37.35,37.35,37.35,37.35,1,37350.0
2025-01-20 12:53:00,37.35,37.35,37.35,37.35,1,37350.0
2025-01-20 12:54:00,37.35,37.35,37.35,37.35,1,37350.0
2025-01-20 12:55:00,37.35,37.35,37.35,37.35,2,74700.0
2025-01-20 12:57:00,37.35,37.35,37.35,37.35,1,37350.0
2025-01-20 13:01:00,37.35,37.35,37.35,37.35,9,336150.0
2025-01-20 13:02:00,37.3,37.35,37.25,37.35,11,410500.0
2025-01-20 13:07:00,37.35,37.35,37.35,37.35,4,149400.0
2025-01-20 13:08:00,37.35,37.35,37.35,37.35,7,261450.0
2025-01-20 13:09:00,37.35,37.35,37.35,37.35,1,37350.0
2025-01-20 13:10:00,37.35,37.35,37.35,37.35,4,149400.0
2025-01-20 13:12:00,37.35,37.35,37.35,37.35,2,74700.0
2025-01-20 13:14:00,37.35,37.35,37.35,37.35,3,112050.0
2025-01-20 13:15:00,37.35,37.35,37.35,37.35,3,112050.0
2025-01-20 13:16:00,37.35,37.4,37.35,37.4,6,224150.0
2025-01-20 13:21:00,37.35,37.35,37.35,37.35,5,186750.0
2025-01-20 13:22:00,37.35,37.35,37.35,37.35,7,261450.0
2025-01-20 13:24:00,37.35,37.4,37.3,37.3,8,298750.0
2025-01-20 13:25:00,37.35,37.35,37.35,37.35,1,37350.0
2025-01-20 13:30:00,37.25,37.25,37.25,37.25,26,968500.0
2025-01-03 09:01:00,37.3,37.3,37.3,37.3,4,149200.0
2025-01-03 09:03:00,37.4,37.5,37.4,37.5,15,561650.0
2025-01-03 09:04:00,37.45,37.45,37.45,37.45,13,486850.0
2025-01-03 09:05:00,37.5,37.5,37.5,37.5,1,37500.0
2025-01-03 09:07:00,37.45,37.45,37.45,37.45,1,37450.0
2025-01-03 09:08:00,37.45,37.45,37.45,37.45,4,149800.0
2025-01-03 09:09:00,37.45,37.45,37.45,37.45,2,74900.0
2025-01-03 09:10:00,37.4,37.4,37.35,37.35,10,373600.0
2025-01-03 09:11:00,37.45,37.45,37.45,37.45,1,37450.0
2025-01-03 09:13:00,37.5,37.55,37.5,37.55,6,225050.0
2025-01-03 09:14:00,37.55,37.6,37.55,37.6,7,263050.0
2025-01-03 09:15:00,37.55,37.55,37.45,37.45,10,375100.0
2025-01-03 09:17:00,37.45,37.45,37.45,37.45,10,374500.0
2025-01-03 09:23:00,37.5,37.5,37.5,37.5,2,75000.0
2025-01-03 09:26:00,37.5,37.5,37.5,37.5,11,412500.0
2025-01-03 09:27:00,37.5,37.5,37.5,37.5,1,37500.0
2025-01-03 09:31:00,37.45,37.45,37.45,37.45,10,374500.0
2025-01-03 09:34:00,37.4,37.4,37.4,37.4,1,37400.0
2025-01-03 09:37:00,37.35,37.35,37.35,37.35,5,186750.0
2025-01-03 09:38:00,37.3,37.3,37.3,37.3,8,298400.0
2025-01-03 09:40:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-03 09:43:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-03 09:45:00,37.25,37.35,37.25,37.35,15,559450.0
2025-01-03 09:46:00,37.3,37.3,37.25,37.25,23,857850.0
2025-01-03 09:47:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-03 09:49:00,37.2,37.2,37.2,37.2,5,186000.0
2025-01-03 09:52:00,37.25,37.25,37.25,37.25,4,149000.0
2025-01-03 09:54:00,37.25,37.25,37.25,37.25,2,74500.0
2025-01-03 09:55:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-03 09:58:00,37.3,37.3,37.3,37.3,3,111900.0
2025-01-03 09:59:00,37.3,37.3,37.3,37.3,2,74600.0
2025-01-03 10:05:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-03 10:07:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-03 10:08:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-03 10:09:00,37.3,37.3,37.3,37.3,2,74600.0
2025-01-03 10:11:00,37.3,37.3,37.3,37.3,8,298400.0
2025-01-03 10:14:00,37.25,37.25,37.25,37.25,4,149000.0
2025-01-03 10:20:00,37.3,37.3,37.3,37.3,9,335700.0
2025-01-03 10:22:00,37.3,37.3,37.3,37.3,1,37300.0
2025-01-03 10:23:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-03 10:33:00,37.25,37.25,37.25,37.25,2,74500.0
2025-01-03 10:35:00,37.25,37.25,37.25,37.25,10,372500.0
2025-01-03 10:40:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-03 10:42:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-03 10:44:00,37.25,37.25,37.25,37.25,1,37250.0
2025-01-03 10:51:00,37.25,37.25,37.25,37.25,6,223500.0
2025-01-03 10:53:00,37.2,37.2,37.2,37.2,48,1785600.0
2025-01-03 10:54:00,37.15,37.15,37.1,37.1,5,185700.0
2025-01-03 10:55:00,37.1,37.1,37.1,37.1,5,185500.0
2025-01-03 10:56:00,37.1,37.1,37.1,37.1,1,37100.0
2025-01-03 10:57:00,37.1,37.1,37.1,37.1,5,185500.0
2025-01-03 10:58:00,37.1,37.15,37.1,37.15,32,1188750.0
2025-01-03 11:00:00,37.2,37.2,37.2,37.2,1,37200.0
2025-01-03 11:01:00,37.15,37.15,37.15,37.15,10,371500.0
2025-01-03 11:05:00,37.15,37.15,37.15,37.15,3,111450.0
2025-01-03 11:08:00,37.15,37.15,37.15,37.15,1,37150.0
2025-01-03 11:10:00,37.15,37.15,37.15,37.15,4,148600.0
2025-01-03 11:11:00,37.15,37.15,37.15,37.15,1,37150.0
2025-01-03 11:13:00,37.1,37.2,37.1,37.2,11,409100.0
2025-01-03 11:16:00,37.2,37.2,37.2,37.2,1,37200.0
2025-01-03 11:17:00,37.15,37.15,37.15,37.15,2,74300.0
2025-01-03 11:19:00,37.2,37.2,37.2,37.2,6,223200.0
2025-01-03 11:20:00,37.2,37.2,37.2,37.2,1,37200.0
2025-01-03 11:25:00,37.2,37.2,37.2,37.2,2,74400.0
2025-01-03 11:27:00,37.15,37.15,37.15,37.15,1,37150.0
2025-01-03 11:29:00,37.15,37.15,37.15,37.15,34,1263100.0
2025-01-03 11:31:00,37.15,37.15,37.15,37.15,1,37150.0
2025-01-03 11:32:00,37.15,37.15,37.15,37.15,1,37150.0
2025-01-03 11:36:00,37.1,37.1,37.1,37.1,1,37100.0
2025-01-03 11:37:00,37.1,37.1,37.1,37.1,12,445200.0
2025-01-03 11:38:00,37.1,37.1,37.05,37.05,5,185300.0
2025-01-03 11:40:00,37.05,37.05,37.05,37.05,11,407550.0
2025-01-03 11:41:00,37.05,37.05,37.05,37.05,1,37050.0
2025-01-03 11:42:00,37.05,37.05,37.05,37.05,1,37050.0
2025-01-03 11:43:00,37.05,37.05,37.05,37.05,1,37050.0
2025-01-03 11:46:00,37.0,37.0,37.0,37.0,2,74000.0
2025-01-03 11:49:00,37.05,37.05,37.05,37.05,2,74100.0
2025-01-03 11:51:00,37.05,37.05,37.0,37.0,9,333250.0
