timestamp,Open,High,Low,Close,Volume,Amount
2026-01-14 10:30:00,269.5,269.5,269.5,269.5,3,
2026-01-14 10:32:00,269.5,269.5,269.5,269.5,2,
2026-01-14 10:33:00,269.5,269.5,268.5,268.5,1500,
2026-01-14 10:44:00,269.5,269.5,269.5,269.5,2001,
2026-01-14 10:45:00,268.5,270.0,268.5,270.0,101,
2026-01-14 10:48:00,270.0,270.0,270.0,270.0,2,
2026-01-14 10:53:00,270.0,270.0,270.0,270.0,1000,
2026-01-14 11:00:00,269.0,269.0,269.0,269.0,5,
2026-01-14 11:01:00,269.0,269.0,269.0,269.0,200,
2026-01-14 11:02:00,270.0,270.0,270.0,270.0,1,
2026-01-14 11:03:00,269.0,269.0,269.0,269.0,300,
2026-01-14 11:04:00,270.0,270.0,270.0,270.0,1,
2026-01-14 11:05:00,270.0,270.0,270.0,270.0,2,
2026-01-14 11:09:00,270.0,270.0,270.0,270.0,6,
2026-01-14 11:13:00,270.0,270.0,270.0,270.0,10,
2026-01-14 11:16:00,268.0,268.0,268.0,268.0,1300,
2026-01-14 11:25:00,270.0,270.0,270.0,270.0,1,
2026-01-14 11:27:00,267.0,267.0,267.0,267.0,4,
2026-01-14 11:33:00,267.0,267.0,267.0,267.0,20,
2026-01-14 11:56:00,267.0,268.0,267.0,267.5,8100,
2026-01-14 11:58:00,266.5,267.0,266.5,267.0,4162,
2026-01-14 12:00:00,266.0,267.0,266.0,267.0,15000,
2026-01-14 12:16:00,265.5,265.5,265.5,265.5,1000,
2026-01-14 12:21:00,267.0,267.0,267.0,267.0,2000,
2026-01-14 12:30:00,270.0,270.0,270.0,270.0,1,
2026-01-14 12:35:00,266.5,266.5,266.5,266.5,1000,
2026-01-14 12:36:00,269.5,269.5,269.5,269.5,1,
2026-01-14 12:44:00,269.0,269.0,269.0,269.0,18,
2026-01-14 12:47:00,269.0,269.0,269.0,269.0,30,
2026-01-14 12:49:00,269.0,269.0,269.0,269.0,52,
2026-01-14 12:50:00,269.0,269.0,269.0,269.0,30,
2026-01-14 12:51:00,266.5,267.0,266.5,267.0,7080,
2026-01-14 12:52:00,266.5,266.5,266.5,266.5,1000,
2026-01-14 12:53:00,268.5,268.5,268.5,268.5,1,
2026-01-14 12:54:00,268.5,268.5,268.5,268.5,100,
2026-01-14 12:59:00,266.5,266.5,266.5,266.5,1000,
2026-01-14 13:04:00,268.0,268.0,268.0,268.0,1000,
2026-01-14 13:05:00,268.0,268.0,268.0,268.0,2,
2026-01-14 13:11:00,268.5,268.5,268.5,268.5,1,
2026-01-14 13:14:00,268.5,268.5,268.5,268.5,200,
2026-01-14 13:15:00,268.0,268.0,268.0,268.0,150,
2026-01-14 13:23:00,266.0,267.0,266.0,267.0,3102,
2026-01-14 13:26:00,268.0,268.0,268.0,268.0,1,
2026-01-14 13:27:00,267.0,267.0,267.0,267.0,1000,
2026-01-14 13:31:00,268.5,268.5,268.0,268.0,200,
2026-01-14 13:32:00,268.5,268.5,268.5,268.5,1,
2026-01-14 13:40:00,268.0,268.0,268.0,268.0,1000,
2026-01-14 13:42:00,268.5,268.5,268.5,268.5,1,
2026-01-14 13:46:00,268.5,268.5,268.5,268.5,170,
2026-01-14 13:53:00,268.5,268.5,268.5,268.5,1000,
2026-01-14 14:00:00,269.0,269.0,268.5,268.5,21,
2026-01-14 14:03:00,269.0,269.0,269.0,269.0,1,
2026-01-14 14:15:00,269.0,269.0,269.0,269.0,80,
2026-01-14 14:16:00,267.0,268.0,267.0,268.0,8081,
2026-01-14 14:20:00,267.0,267.0,267.0,267.0,5000,
2026-01-14 14:23:00,268.0,268.5,268.0,268.5,1340,
2026-01-14 14:26:00,270.0,270.0,270.0,270.0,1,
2026-01-14 14:39:00,270.0,270.0,270.0,270.0,1000,
2026-01-14 14:42:00,270.0,270.0,270.0,270.0,1001,
2026-01-14 14:45:00,268.0,268.0,268.0,268.0,2000,
2026-01-14 14:59:00,267.0,267.0,267.0,267.0,200,
2026-01-14 15:00:00,270.0,270.0,270.0,270.0,2,
2026-01-15 09:01:00,270.0,272.0,269.0,269.0,7050,
2026-01-15 09:08:00,269.5,269.5,269.5,269.5,1000,
2026-01-15 09:09:00,269.5,269.5,269.5,269.5,1000,
2026-01-15 09:10:00,270.0,270.0,269.0,269.5,5100,
2026-01-15 09:12:00,267.0,270.0,267.0,269.0,3112,
2026-01-15 09:13:00,269.0,269.0,269.0,269.0,100,
2026-01-15 09:14:00,269.0,269.0,269.0,269.0,100,
2026-01-15 09:15:00,269.0,269.0,265.0,265.0,3138,
2026-01-15 09:17:00,268.0,268.0,268.0,268.0,1000,
2026-01-15 09:19:00,267.0,267.0,267.0,267.0,1000,
2026-01-15 09:20:00,267.0,267.0,267.0,267.0,1000,
2026-01-15 09:22:00,266.0,267.0,266.0,266.0,7001,
2026-01-15 09:26:00,267.0,267.0,267.0,267.0,600,
2026-01-15 09:27:00,267.0,267.0,267.0,267.0,2,
2026-01-15 09:28:00,267.0,267.0,267.0,267.0,100,
2026-01-15 09:29:00,265.0,265.0,265.0,265.0,2000,
2026-01-15 09:30:00,265.0,265.0,265.0,265.0,1000,
2026-01-15 09:35:00,265.0,265.0,265.0,265.0,5370,
2026-01-15 09:36:00,265.0,265.0,264.0,264.0,3438,
2026-01-15 09:39:00,266.0,266.0,266.0,266.0,1,
2026-01-15 10:04:00,264.0,264.0,264.0,264.0,1000,
2026-01-15 10:05:00,264.0,264.0,264.0,264.0,1000,
2026-01-15 10:09:00,266.0,266.0,266.0,266.0,1000,
2026-01-15 10:11:00,265.0,265.0,265.0,265.0,1000,
2026-01-15 10:13:00,265.0,265.0,265.0,265.0,3,
2026-01-15 10:14:00,266.0,266.0,266.0,266.0,1000,
2026-01-15 10:15:00,265.0,266.0,265.0,266.0,1001,
2026-01-15 10:19:00,267.0,267.0,267.0,267.0,1,
2026-01-15 10:22:00,265.0,265.0,265.0,265.0,1000,
2026-01-15 10:23:00,265.0,265.0,265.0,265.0,1000,
2026-01-15 10:24:00,265.0,265.0,265.0,265.0,20,
2026-01-15 10:25:00,267.0,267.0,267.0,267.0,1,
2026-01-15 10:36:00,267.0,267.0,265.0,265.0,1200,
2026-01-15 10:37:00,265.0,265.0,265.0,265.0,50,
2026-01-15 10:38:00,265.0,265.0,265.0,265.0,350,
2026-01-15 10:42:00,264.0,264.0,264.0,264.0,3,
2026-01-15 10:53:00,266.0,266.0,266.0,266.0,10,
2026-01-15 10:56:00,267.0,267.0,267.0,267.0,1,
2026-01-15 10:59:00,267.0,267.0,267.0,267.0,500,
2026-01-15 11:10:00,267.0,267.0,267.0,267.0,1005,
2026-01-15 11:13:00,267.0,267.0,267.0,267.0,1000,
2026-01-15 11:33:00,267.0,267.0,267.0,267.0,100,
2026-01-15 11:39:00,266.0,266.0,266.0,266.0,1000,
2026-01-15 11:41:00,267.0,267.0,267.0,267.0,100,
2026-01-15 11:53:00,266.5,266.5,265.5,265.5,3000,
2026-01-15 11:55:00,264.5,265.0,264.5,265.0,3183,
2026-01-15 11:59:00,264.5,264.5,264.5,264.5,3000,
2026-01-15 12:00:00,264.0,264.0,264.0,264.0,4000,
2026-01-15 12:02:00,265.0,265.0,265.0,265.0,1000,
2026-01-15 12:04:00,265.0,265.0,265.0,265.0,1000,
2026-01-15 12:12:00,265.5,265.5,265.5,265.5,1,
2026-01-15 12:13:00,265.5,265.5,265.5,265.5,10,
2026-01-15 12:18:00,265.5,265.5,265.5,265.5,100,
2026-01-15 12:22:00,265.5,265.5,265.5,265.5,201,
2026-01-15 12:24:00,265.5,265.5,265.5,265.5,50,
2026-01-15 12:25:00,264.0,265.0,264.0,265.0,5066,
2026-01-15 12:26:00,264.0,265.0,264.0,265.0,5626,
2026-01-15 12:29:00,265.0,265.0,265.0,265.0,20,
2026-01-15 12:30:00,265.0,265.0,265.0,265.0,5,
2026-01-15 12:33:00,265.0,265.0,265.0,265.0,1,
2026-01-15 12:34:00,265.0,265.0,265.0,265.0,100,
2026-01-15 12:35:00,265.0,265.0,265.0,265.0,10,
2026-01-15 12:36:00,263.5,263.5,263.5,263.5,1000,
2026-01-15 12:37:00,265.0,265.0,265.0,265.0,1,
2026-01-15 12:39:00,265.0,265.0,265.0,265.0,1000,
2026-01-15 12:42:00,265.0,265.0,264.0,265.0,5000,
2026-01-15 12:43:00,265.0,265.0,265.0,265.0,1007,
2026-01-15 12:47:00,264.0,265.0,264.0,265.0,1001,
2026-01-15 12:52:00,263.5,265.0,263.0,265.0,2002,
2026-01-15 12:54:00,264.5,264.5,264.5,264.5,2000,
2026-01-15 12:58:00,264.5,264.5,264.5,264.5,2000,
2026-01-15 13:00:00,264.5,265.0,264.0,264.5,12102,
2026-01-15 13:05:00,263.0,263.0,263.0,263.0,2000,
2026-01-15 13:06:00,263.0,265.0,263.0,265.0,2001,
2026-01-15 13:12:00,265.0,265.0,265.0,265.0,1000,
2026-01-15 13:16:00,263.0,263.0,263.0,263.0,1000,
2026-01-15 13:20:00,265.0,265.0,265.0,265.0,1,
2026-01-15 13:27:00,265.0,265.0,263.0,263.5,6441,
2026-01-15 13:28:00,263.0,263.0,263.0,263.0,2730,
2026-01-15 13:29:00,263.0,263.5,263.0,263.5,1051,
2026-01-15 13:30:00,263.5,263.5,263.5,263.5,1,
2026-01-15 13:31:00,263.5,263.5,263.5,263.5,1200,
2026-01-15 13:32:00,262.0,263.0,262.0,263.0,2200,
2026-01-15 13:33:00,263.5,263.5,263.5,263.5,1,
2026-01-15 13:34:00,261.5,261.5,261.5,261.5,6000,
2026-01-15 13:35:00,261.5,263.5,261.5,263.5,1001,
2026-01-15 13:50:00,263.0,263.0,263.0,263.0,330,
2026-01-15 14:02:00,263.5,265.0,263.5,265.0,6005,
2026-01-15 14:03:00,266.5,266.5,266.5,266.5,1,
2026-01-15 14:21:00,265.0,265.0,265.0,265.0,50,
2026-01-15 14:33:00,266.0,266.0,266.0,266.0,1,
2026-01-15 14:38:00,266.0,266.0,266.0,266.0,25,
2026-01-15 14:49:00,266.0,266.0,266.0,266.0,1,
2026-01-15 14:51:00,265.0,265.0,265.0,265.0,80,
2026-01-15 15:00:00,266.5,266.5,266.5,266.5,1,
2026-01-16 09:01:00,266.0,270.0,266.0,270.0,1003,
2026-01-16 09:02:00,270.0,270.0,270.0,270.0,2001,
2026-01-16 09:03:00,270.0,270.0,265.0,265.0,3000,
2026-01-16 09:04:00,264.5,264.5,264.5,264.5,15,
2026-01-16 09:05:00,266.0,266.5,266.0,266.0,5030,
2026-01-16 09:06:00,266.0,266.0,266.0,266.0,1000,
2026-01-16 09:07:00,266.0,266.0,266.0,266.0,5000,
2026-01-16 09:11:00,267.5,267.5,267.5,267.5,5,
2026-01-16 09:12:00,267.5,267.5,267.5,267.5,50,
2026-01-16 09:13:00,267.5,267.5,266.5,267.5,3120,
2026-01-16 09:14:00,266.5,266.5,266.5,266.5,1000,
2026-01-16 09:15:00,268.0,268.0,268.0,268.0,1,
2026-01-16 09:16:00,268.0,268.0,268.0,268.0,2,
2026-01-16 09:17:00,268.0,268.0,268.0,268.0,1100,
2026-01-16 09:18:00,266.5,266.5,266.5,266.5,1000,
2026-01-16 09:19:00,268.0,268.0,268.0,268.0,1,
2026-01-16 09:20:00,267.5,267.5,267.0,267.0,3000,
2026-01-16 09:22:00,268.0,268.0,268.0,268.0,141,
2026-01-16 09:23:00,268.0,268.0,268.0,268.0,24,
2026-01-16 09:24:00,268.0,268.0,268.0,268.0,16,
2026-01-16 09:25:00,268.0,268.0,268.0,268.0,100,
2026-01-16 09:26:00,267.0,268.5,267.0,268.5,3001,
2026-01-16 09:27:00,268.0,268.0,268.0,268.0,2000,
2026-01-16 09:28:00,268.5,268.5,267.5,267.5,4000,
2026-01-16 09:29:00,269.0,269.0,268.0,268.0,1011,
2026-01-16 09:30:00,268.0,269.0,268.0,269.0,101,
2026-01-16 09:31:00,269.0,269.5,268.0,269.5,9101,
2026-01-16 09:32:00,269.0,269.0,269.0,269.0,1000,
2026-01-16 09:33:00,268.0,268.0,268.0,268.0,100,
2026-01-16 09:34:00,269.0,269.0,269.0,269.0,1,
2026-01-16 09:38:00,268.5,268.5,265.5,265.5,1100,
2026-01-16 09:39:00,268.0,268.0,265.5,265.5,4200,
2026-01-16 09:40:00,269.0,269.0,268.5,268.5,101,
2026-01-16 09:41:00,269.0,269.0,269.0,269.0,1,
2026-01-16 09:42:00,269.0,269.0,269.0,269.0,25,
2026-01-16 09:43:00,268.0,268.0,268.0,268.0,100,
2026-01-16 09:44:00,268.5,268.5,268.5,268.5,1000,
2026-01-16 09:45:00,268.5,269.0,268.5,269.0,1025,
2026-01-16 09:47:00,269.0,269.0,269.0,269.0,10,
2026-01-16 09:48:00,267.5,268.0,267.5,268.0,5000,
2026-01-16 09:49:00,269.0,269.0,269.0,269.0,1,
2026-01-16 09:50:00,267.5,268.0,267.5,268.0,700,
2026-01-16 09:51:00,269.0,269.0,269.0,269.0,1,
2026-01-16 09:52:00,269.0,269.0,269.0,269.0,1000,
2026-01-16 09:53:00,269.0,270.0,267.0,269.0,5122,
2026-01-16 09:54:00,269.5,269.5,269.5,269.5,1,
2026-01-16 09:55:00,269.0,269.0,269.0,269.0,10,
2026-01-16 09:58:00,269.5,269.5,269.5,269.5,50,
2026-01-16 09:59:00,269.5,269.5,269.5,269.5,600,
2026-01-16 10:00:00,269.5,269.5,269.5,269.5,1350,
2026-01-16 10:01:00,270.0,270.0,270.0,270.0,1,
2026-01-16 10:02:00,270.0,270.0,270.0,270.0,225,
2026-01-16 10:03:00,270.0,270.0,270.0,270.0,401,
2026-01-16 10:05:00,270.0,270.0,270.0,270.0,300,
2026-01-16 10:07:00,267.0,268.0,267.0,268.0,2300,
2026-01-16 10:08:00,268.0,268.0,268.0,268.0,1000,
2026-01-16 10:09:00,267.0,268.5,267.0,268.5,51,
2026-01-16 10:11:00,268.5,268.5,268.5,268.5,100,
2026-01-16 10:15:00,268.0,268.5,268.0,268.5,550,
2026-01-16 10:16:00,268.0,268.0,268.0,268.0,2010,
2026-01-16 10:17:00,268.5,268.5,268.5,268.5,1,
2026-01-16 10:19:00,267.0,268.0,267.0,268.0,3500,
2026-01-16 10:20:00,268.5,268.5,268.5,268.5,1,
2026-01-16 10:21:00,268.5,268.5,268.5,268.5,10,
2026-01-16 10:25:00,268.5,268.5,268.5,268.5,1000,
2026-01-16 10:29:00,269.5,269.5,269.5,269.5,1,
2026-01-16 10:31:00,269.5,269.5,269.5,269.5,1100,
2026-01-16 10:38:00,267.5,268.5,267.5,268.5,3050,
2026-01-16 10:40:00,269.0,269.0,269.0,269.0,1,
2026-01-16 10:41:00,269.0,269.0,268.0,268.0,5000,
2026-01-16 10:42:00,269.0,269.0,269.0,269.0,1,
2026-01-16 10:43:00,269.0,269.0,269.0,269.0,10,
2026-01-16 10:44:00,269.0,269.0,269.0,269.0,1000,
2026-01-16 10:45:00,269.0,269.0,268.0,269.0,3288,
2026-01-16 10:47:00,269.0,269.5,269.0,269.5,1200,
2026-01-16 10:58:00,269.5,269.5,268.5,268.5,3000,
2026-01-16 11:02:00,270.0,270.0,267.0,267.0,201,
2026-01-16 11:03:00,270.0,270.0,270.0,270.0,1,
2026-01-16 11:04:00,270.0,270.0,270.0,270.0,100,
2026-01-16 11:06:00,270.0,270.0,269.0,269.0,11000,
2026-01-16 11:09:00,270.0,270.0,268.5,268.5,4001,
2026-01-16 11:10:00,270.0,270.0,270.0,270.0,1,
2026-01-16 11:12:00,270.0,270.0,270.0,270.0,1000,
2026-01-16 11:13:00,270.0,270.0,270.0,270.0,200,
2026-01-16 11:16:00,270.0,270.0,270.0,270.0,300,
2026-01-16 11:18:00,270.0,270.5,269.0,270.5,2001,
2026-01-16 11:19:00,270.0,270.0,270.0,270.0,2000,
2026-01-16 11:20:00,270.0,270.0,270.0,270.0,350,
2026-01-16 11:21:00,269.0,269.0,269.0,269.0,1000,
2026-01-16 11:22:00,270.5,270.5,270.5,270.5,1,
2026-01-16 11:24:00,270.5,270.5,270.5,270.5,2000,
2026-01-16 11:25:00,268.5,268.5,268.5,268.5,2000,
2026-01-16 11:28:00,270.5,270.5,270.5,270.5,2,
2026-01-16 11:29:00,270.0,270.0,270.0,270.0,235,
2026-01-16 11:31:00,270.0,270.5,270.0,270.5,2000,
2026-01-16 11:35:00,270.5,270.5,270.5,270.5,333,
2026-01-16 11:37:00,270.5,270.5,269.0,269.0,1515,
2026-01-16 11:38:00,268.0,268.0,268.0,268.0,1000,
2026-01-16 11:40:00,270.5,270.5,270.5,270.5,1,
2026-01-16 11:41:00,270.5,270.5,270.5,270.5,1000,
2026-01-16 11:42:00,270.0,271.0,270.0,270.0,1021,
2026-01-16 11:43:00,270.0,270.5,270.0,270.5,3000,
2026-01-16 11:44:00,270.0,270.0,270.0,270.0,20,
2026-01-16 11:46:00,269.5,269.5,269.5,269.5,4000,
2026-01-16 11:47:00,271.0,271.0,270.0,270.0,3000,
2026-01-16 11:49:00,270.0,270.0,270.0,270.0,1002,
2026-01-16 11:50:00,270.0,270.0,270.0,270.0,1000,
2026-01-16 11:52:00,271.0,271.0,271.0,271.0,2,
2026-01-16 11:53:00,270.0,270.0,270.0,270.0,1000,
2026-01-16 11:54:00,269.5,269.5,269.5,269.5,1000,
2026-01-16 11:59:00,271.0,271.0,271.0,271.0,21,
2026-01-16 12:05:00,271.0,271.0,269.5,269.5,1060,
2026-01-16 12:06:00,271.0,271.0,271.0,271.0,1,
2026-01-16 12:09:00,271.0,271.0,270.0,270.0,5000,
2026-01-16 12:10:00,271.0,271.0,270.0,271.0,4001,
2026-01-16 12:11:00,271.0,271.0,271.0,271.0,50,
2026-01-16 12:13:00,269.0,270.0,269.0,270.0,8200,
2026-01-16 12:14:00,269.5,269.5,269.5,269.5,1400,
2026-01-16 12:15:00,271.0,271.0,271.0,271.0,1001,
2026-01-16 12:17:00,270.0,270.0,270.0,270.0,100,
2026-01-16 12:23:00,270.0,271.0,270.0,271.0,5,
2026-01-16 12:24:00,271.0,271.0,270.0,270.0,9625,
2026-01-16 12:25:00,271.0,271.0,270.0,270.0,8000,
2026-01-16 12:28:00,269.0,271.0,269.0,270.0,4243,
2026-01-16 12:29:00,269.0,269.0,269.0,269.0,1000,
2026-01-16 12:33:00,270.0,270.0,270.0,270.0,300,
2026-01-16 12:35:00,271.0,271.0,270.0,271.0,17006,
2026-01-16 12:36:00,271.0,272.0,270.5,271.0,23372,
2026-01-16 12:37:00,271.5,271.5,271.5,271.5,1000,
2026-01-16 12:39:00,271.0,271.0,271.0,271.0,1100,
2026-01-16 12:42:00,270.5,271.5,270.5,271.5,2000,
2026-01-16 12:45:00,270.5,270.5,270.5,270.5,1000,
2026-01-16 12:46:00,270.5,270.5,270.5,270.5,1000,
2026-01-16 12:48:00,273.0,273.0,273.0,273.0,1,
2026-01-16 12:49:00,273.0,273.0,273.0,273.0,100,
2026-01-16 12:50:00,270.5,271.5,270.5,271.5,4000,
2026-01-16 12:51:00,272.0,272.0,272.0,272.0,170,
2026-01-16 12:54:00,272.0,272.0,272.0,272.0,1,
2026-01-16 12:57:00,272.0,272.0,271.0,271.0,2000,
2026-01-16 12:58:00,273.0,273.0,273.0,273.0,200,
2026-01-16 12:59:00,273.0,273.0,273.0,273.0,1000,
2026-01-16 13:00:00,273.0,273.0,273.0,273.0,103,
2026-01-16 13:01:00,273.0,273.0,271.5,272.0,7250,
2026-01-16 13:02:00,272.0,272.0,272.0,272.0,1100,
2026-01-16 13:03:00,272.0,272.0,272.0,272.0,1000,
2026-01-16 13:04:00,272.0,272.0,272.0,272.0,300,
2026-01-16 13:05:00,272.0,272.0,272.0,272.0,100,
2026-01-16 13:06:00,272.0,272.0,272.0,272.0,2000,
2026-01-16 13:08:00,273.5,273.5,273.5,273.5,21,
2026-01-16 13:09:00,273.5,273.5,273.5,273.5,20,
2026-01-16 13:10:00,273.5,273.5,272.0,273.5,1011,
2026-01-16 13:12:00,273.5,273.5,273.5,273.5,1,
2026-01-16 13:14:00,273.0,273.0,272.0,272.0,1025,
2026-01-16 13:15:00,272.0,272.0,272.0,272.0,106,
2026-01-16 13:18:00,272.5,272.5,272.5,272.5,1,
2026-01-16 13:19:00,272.5,272.5,272.5,272.5,100,
2026-01-16 13:22:00,272.0,273.5,272.0,273.5,1001,
2026-01-16 13:23:00,273.5,273.5,273.5,273.5,1100,
2026-01-16 13:24:00,273.0,273.0,273.0,273.0,1000,
2026-01-16 13:25:00,273.5,273.5,273.5,273.5,50,
2026-01-16 13:27:00,272.0,272.0,272.0,272.0,1000,
2026-01-16 13:28:00,272.0,272.0,272.0,272.0,2000,
2026-01-16 13:29:00,274.0,274.0,272.0,274.0,10402,
2026-01-16 13:30:00,271.0,274.0,271.0,273.0,10002,
2026-01-16 13:31:00,275.0,275.0,275.0,275.0,1,
2026-01-16 13:33:00,275.0,275.0,275.0,275.0,491,
2026-01-16 13:34:00,275.0,275.0,275.0,275.0,300,
2026-01-16 13:35:00,275.0,275.0,275.0,275.0,1000,
2026-01-16 13:36:00,275.0,275.0,273.5,274.0,3900,
2026-01-16 13:37:00,275.0,275.0,275.0,275.0,23,
2026-01-16 13:38:00,275.0,275.0,274.0,274.0,5000,
2026-01-16 13:39:00,276.0,276.0,274.5,274.5,1223,
2026-01-16 13:40:00,276.0,276.0,276.0,276.0,1,
2026-01-16 13:42:00,276.0,276.0,276.0,276.0,1600,
2026-01-16 13:46:00,276.0,276.0,276.0,276.0,1,
2026-01-16 13:53:00,276.0,276.0,276.0,276.0,200,
2026-01-16 13:58:00,276.0,276.0,276.0,276.0,30,
2026-01-16 13:59:00,276.0,276.0,276.0,276.0,42,
2026-01-16 14:05:00,276.0,276.0,275.0,275.0,3151,
2026-01-16 14:06:00,276.0,276.0,276.0,276.0,1,
2026-01-16 14:11:00,276.0,276.0,276.0,276.0,200,
2026-01-16 14:18:00,276.0,276.0,274.5,274.5,600,
2026-01-16 14:19:00,273.5,273.5,273.5,273.5,300,
2026-01-16 14:20:00,273.5,273.5,273.0,273.0,2452,
2026-01-16 14:22:00,276.0,276.0,276.0,276.0,25,
2026-01-16 14:27:00,276.0,276.0,276.0,276.0,20,
2026-01-16 14:50:00,275.0,275.0,275.0,275.0,50,
2026-01-16 14:52:00,275.0,275.0,275.0,275.0,3,
2026-01-16 14:54:00,275.0,275.0,275.0,275.0,10,
2026-01-16 14:55:00,275.0,275.0,275.0,275.0,1005,
2026-01-16 15:00:00,276.0,276.0,276.0,276.0,111,
2026-01-19 09:01:00,280.0,281.0,273.0,278.0,25310,
2026-01-19 09:02:00,281.0,282.5,278.0,282.5,11560,
2026-01-19 09:03:00,282.5,283.0,280.0,283.0,4605,
2026-01-19 09:04:00,283.0,285.0,282.0,285.0,20195,
2026-01-19 09:05:00,284.0,286.0,284.0,285.5,12250,
2026-01-19 09:06:00,285.5,286.0,284.5,286.0,4602,
2026-01-19 09:07:00,288.0,288.0,285.0,288.0,12686,
2026-01-19 09:08:00,285.0,286.5,282.0,283.0,28060,
2026-01-19 09:09:00,282.0,283.0,281.5,283.0,7800,
2026-01-19 09:10:00,285.5,285.5,282.0,285.5,8050,
2026-01-19 09:11:00,285.5,285.5,282.5,285.0,7100,
2026-01-19 09:12:00,285.0,285.0,282.5,282.5,75,
2026-01-19 09:13:00,284.0,284.0,282.5,282.5,3050,
2026-01-19 09:14:00,283.5,285.5,283.5,285.5,55,
2026-01-19 09:15:00,283.5,285.0,282.0,282.0,36385,
2026-01-19 09:16:00,282.5,285.0,282.0,285.0,7020,
2026-01-19 09:17:00,285.0,286.0,285.0,285.0,37900,
2026-01-19 09:18:00,286.0,286.0,284.0,285.0,9260,
2026-01-19 09:19:00,285.5,285.5,284.0,285.0,22180,
2026-01-19 09:20:00,285.5,285.5,283.0,283.0,3200,
2026-01-19 09:21:00,285.0,285.0,285.0,285.0,675,
2026-01-19 09:23:00,283.0,285.0,282.5,282.5,7025,
2026-01-19 09:24:00,282.5,283.0,282.5,283.0,6400,
2026-01-19 09:27:00,285.0,285.0,282.0,282.0,105,
2026-01-19 09:28:00,285.0,285.0,285.0,285.0,1000,
2026-01-19 09:29:00,285.5,285.5,285.5,285.5,3000,
2026-01-19 09:30:00,285.5,285.5,285.0,285.0,1600,
2026-01-19 09:31:00,285.0,285.5,285.0,285.5,1100,
2026-01-19 09:32:00,285.5,285.5,285.5,285.5,2050,
2026-01-19 09:33:00,285.5,285.5,285.5,285.5,4,
2026-01-19 09:35:00,285.5,285.5,285.5,285.5,700,
2026-01-19 09:36:00,285.5,285.5,285.5,285.5,2150,
2026-01-19 09:37:00,285.0,285.5,285.0,285.5,19155,
2026-01-19 09:38:00,286.0,286.0,285.5,285.5,110,
2026-01-19 09:39:00,284.0,285.5,284.0,285.5,11638,
2026-01-19 09:40:00,285.5,285.5,285.0,285.0,2000,
2026-01-19 09:41:00,285.5,285.5,285.5,285.5,62,
2026-01-19 09:44:00,285.5,285.5,285.5,285.5,200,
2026-01-19 09:46:00,285.5,286.0,285.0,286.0,33400,
2026-01-19 09:47:00,286.5,286.5,285.5,286.5,4100,
2026-01-19 09:48:00,286.5,287.0,286.5,287.0,6270,
2026-01-19 09:49:00,287.0,287.0,287.0,287.0,300,
2026-01-19 09:50:00,287.0,287.0,286.0,287.0,9000,
2026-01-19 09:51:00,286.0,287.0,286.0,287.0,10300,
2026-01-19 09:52:00,287.5,288.0,286.5,288.0,4037,
2026-01-19 09:53:00,288.0,288.0,287.0,287.0,16150,
2026-01-19 09:54:00,286.0,288.0,286.0,288.0,4503,
2026-01-19 09:55:00,288.0,288.0,288.0,288.0,300,
2026-01-19 09:56:00,288.0,288.0,287.0,288.0,3001,
2026-01-19 09:57:00,288.0,288.0,288.0,288.0,500,
2026-01-19 09:58:00,288.0,288.0,288.0,288.0,375,
2026-01-19 09:59:00,288.0,288.0,287.0,287.0,6503,
2026-01-19 10:00:00,287.5,288.5,287.5,288.5,3511,
2026-01-19 10:01:00,288.0,288.0,287.0,287.0,15310,
2026-01-19 10:02:00,287.0,289.0,286.0,289.0,13606,
2026-01-19 10:03:00,288.0,288.0,287.5,288.0,263,
2026-01-19 10:04:00,287.5,288.0,287.0,287.0,8000,
2026-01-19 10:07:00,288.0,288.0,288.0,288.0,10,
2026-01-19 10:08:00,288.0,288.0,288.0,288.0,100,
2026-01-19 10:09:00,286.5,288.0,286.5,287.0,7529,
2026-01-19 10:10:00,287.5,287.5,285.5,285.5,12,
2026-01-19 10:11:00,285.5,286.5,285.5,285.5,3337,
2026-01-19 10:12:00,285.0,287.5,285.0,286.0,5667,
2026-01-19 10:13:00,285.0,286.0,284.5,285.0,4535,
2026-01-19 10:14:00,285.5,285.5,285.5,285.5,7,
2026-01-19 10:16:00,287.5,287.5,287.5,287.5,1,
2026-01-19 10:17:00,287.5,287.5,287.5,287.5,1100,
2026-01-19 10:18:00,287.5,287.5,287.5,287.5,5000,
2026-01-19 10:19:00,288.0,288.0,288.0,288.0,218,
2026-01-19 10:22:00,287.0,287.0,286.0,287.0,1400,
2026-01-19 10:23:00,286.5,286.5,286.5,286.5,330,
2026-01-19 10:24:00,285.0,286.5,285.0,285.5,6110,
2026-01-19 10:25:00,284.5,286.5,284.5,286.5,1002,
2026-01-19 10:27:00,286.5,287.0,286.5,287.0,1001,
2026-01-19 10:28:00,287.0,287.0,286.0,287.0,6340,
2026-01-19 10:29:00,287.5,287.5,286.5,286.5,9500,
2026-01-19 10:30:00,288.0,288.0,288.0,288.0,1,
2026-01-19 10:31:00,287.5,287.5,285.0,285.0,1510,
2026-01-19 10:32:00,285.0,287.5,285.0,285.0,21,
2026-01-19 10:33:00,287.5,287.5,285.0,285.0,120,
2026-01-19 10:34:00,285.0,288.0,285.0,287.5,6253,
