timestamp,Open,High,Low,Close,Volume,Amount
2025-01-06 10:38:00,28.6,28.8,28.6,28.8,2000,57400.0
2025-01-06 10:45:00,28.55,29.15,28.55,29.15,4001,114479.15
2025-01-06 10:47:00,28.5,28.6,28.5,28.6,8000,228200.0
2025-01-06 10:49:00,28.4,28.5,28.4,28.5,11000,312900.0
2025-01-06 10:56:00,28.05,28.05,28.05,28.05,1000,28050.0
2025-01-06 10:57:00,28.05,28.1,28.0,28.1,11000,308400.0
2025-01-06 10:58:00,28.1,28.2,28.1,28.2,5000,140800.0
2025-01-06 10:59:00,28.55,28.55,28.55,28.55,3000,85650.0
2025-01-06 11:04:00,28.6,28.6,28.6,28.6,3000,85800.0
2025-01-06 11:05:00,28.2,28.2,28.2,28.2,2500,70500.0
2025-01-06 11:06:00,28.2,28.2,28.2,28.2,3000,84600.0
2025-01-06 11:08:00,28.4,28.4,27.9,27.9,3100,87990.0
2025-01-06 11:10:00,28.2,28.2,28.2,28.2,3000,84600.0
2025-01-06 11:12:00,28.4,28.4,28.4,28.4,2000,56800.0
2025-01-06 11:13:00,28.4,28.4,28.4,28.4,1000,28400.0
2025-01-06 11:15:00,28.2,28.2,28.2,28.2,3000,84600.0
2025-01-06 11:16:00,28.4,28.4,27.9,27.9,1100,31190.0
2025-01-06 11:17:00,27.9,28.1,27.9,28.0,11000,307800.0
2025-01-06 11:18:00,27.9,28.0,27.9,27.9,11500,321500.0
2025-01-06 11:19:00,28.5,28.5,28.5,28.5,1,28.5
2025-01-06 11:20:00,28.5,28.5,28.4,28.5,6099,173521.5
2025-01-06 11:21:00,28.5,28.5,28.5,28.5,4000,114000.0
2025-01-06 11:22:00,28.65,28.65,28.55,28.55,4000,114500.0
2025-01-06 11:23:00,29.2,29.2,28.55,28.65,4001,114329.2
2025-01-06 11:24:00,29.15,29.15,29.05,29.05,3001,87379.15
2025-01-06 11:25:00,29.05,29.05,29.05,29.05,2000,58100.0
2025-01-06 11:27:00,29.2,29.2,29.2,29.2,1,29.2
2025-01-06 11:28:00,29.2,29.4,29.05,29.4,26802,781818.65
2025-01-06 11:29:00,29.15,29.4,29.1,29.2,13000,379300.0
2025-01-06 11:30:00,29.2,29.4,29.2,29.2,7600,222770.0
2025-01-06 11:31:00,29.4,29.4,29.1,29.1,3300,96120.0
2025-01-06 11:32:00,29.2,29.2,29.2,29.2,1000,29200.0
2025-01-06 11:33:00,29.4,29.4,29.2,29.3,16401,481509.4
2025-01-06 11:34:00,29.4,29.5,29.3,29.5,9002,264258.9
2025-01-06 11:35:00,29.15,29.3,29.15,29.3,4000,116750.0
2025-01-06 11:36:00,29.1,29.3,29.1,29.2,6300,183690.0
2025-01-06 11:37:00,29.45,29.5,29.0,29.2,19502,568578.95
2025-01-06 11:38:00,29.0,29.0,29.0,29.0,1000,29000.0
2025-01-06 11:40:00,29.0,29.0,29.0,29.0,2000,58000.0
2025-01-06 11:41:00,29.1,29.45,29.0,29.45,9000,262650.0
2025-01-06 11:42:00,29.0,29.0,28.95,28.95,9000,260850.0
2025-01-06 11:43:00,29.1,29.1,29.05,29.05,2000,58150.0
2025-01-06 11:45:00,29.05,29.1,28.1,29.1,4001,116328.1
2025-01-06 11:46:00,28.45,29.1,28.45,29.1,1001,29128.45
2025-01-06 11:49:00,29.1,29.45,29.0,29.45,12001,348629.45
2025-01-06 12:03:00,29.45,29.45,29.45,29.45,2,58.9
2025-01-06 12:06:00,29.45,29.45,29.45,29.45,500,14725.0
2025-01-06 12:28:00,29.45,29.5,29.45,29.5,3000,88400.0
2025-01-06 12:29:00,29.5,29.55,29.4,29.45,14000,412600.0
2025-01-06 12:31:00,29.55,29.55,29.55,29.55,3000,88650.0
2025-01-06 12:32:00,29.5,30.0,29.5,30.0,8001,236630.0
2025-01-06 12:33:00,30.0,30.0,29.5,29.5,6000,178300.0
2025-01-06 12:34:00,30.1,31.0,30.0,31.0,19002,575461.5
2025-01-06 12:35:00,31.0,31.0,30.5,30.9,17000,524700.0
2025-01-06 12:37:00,31.05,31.15,30.9,31.15,8525,264947.5
2025-01-06 12:38:00,31.6,32.6,31.5,32.6,4002,126064.20000000001
2025-01-06 12:41:00,31.05,31.15,31.0,31.0,9500,294875.0
2025-01-06 12:42:00,31.15,31.15,29.95,29.95,7250,219825.0
2025-01-06 12:44:00,30.3,30.5,30.3,30.5,3250,98525.0
2025-01-06 12:45:00,30.5,30.5,30.5,30.5,50,1525.0
2025-01-06 12:49:00,30.5,30.5,30.05,30.05,1001,30530.05
2025-01-06 12:50:00,30.5,30.5,30.5,30.5,1000,30500.0
2025-01-06 12:51:00,31.1,31.1,31.1,31.1,1001,31131.1
2025-01-06 12:52:00,31.1,31.1,31.1,31.1,1000,31100.0
2025-01-06 12:56:00,30.25,31.1,30.2,30.5,18200,558250.0
2025-01-06 12:57:00,30.3,30.3,30.3,30.3,6000,181800.0
2025-01-06 12:58:00,30.45,30.45,30.45,30.45,1000,30450.0
2025-01-06 12:59:00,30.0,30.0,30.0,30.0,1000,30000.0
2025-01-06 13:00:00,30.05,30.1,30.05,30.1,2200,66120.0
2025-01-06 13:05:00,30.0,30.0,30.0,30.0,3000,90000.0
2025-01-06 13:06:00,29.95,30.05,29.95,30.05,9000,269850.0
2025-01-06 13:07:00,29.4,29.85,29.4,29.85,1900,56310.0
2025-01-06 13:15:00,30.1,31.25,30.1,30.3,10121,305117.25
2025-01-06 13:16:00,31.25,31.25,31.25,31.25,1000,31250.0
2025-01-06 13:17:00,31.3,31.3,31.3,31.3,2000,62600.0
2025-01-06 13:20:00,31.3,31.3,31.1,31.1,3000,93500.0
2025-01-06 13:21:00,31.1,31.4,31.1,31.4,1001,31131.4
2025-01-06 13:23:00,30.15,31.3,30.15,31.3,1322,41008.3
2025-01-06 13:26:00,30.05,30.05,30.05,30.05,201,6040.05
2025-01-06 13:27:00,30.05,30.05,30.05,30.05,1000,30050.0
2025-01-06 13:29:00,30.05,30.05,30.05,30.05,1000,30050.0
2025-01-06 13:33:00,30.05,30.05,30.05,30.05,99,2974.95
2025-01-06 13:34:00,31.15,31.15,31.15,31.15,1,31.15
2025-01-06 13:37:00,30.5,30.5,30.5,30.5,1000,30500.0
2025-01-06 13:44:00,30.15,30.5,30.0,30.2,15000,452300.0
2025-01-06 13:47:00,31.0,31.1,31.0,31.1,1250,38850.0
2025-01-06 13:51:00,31.1,31.1,31.1,31.1,1000,31100.0
2025-01-06 13:52:00,30.1,30.1,30.1,30.1,50,1505.0
2025-01-06 13:53:00,30.1,30.3,30.1,30.2,7000,211200.0
2025-01-06 14:02:00,31.05,31.05,31.05,31.05,10,310.5
2025-01-06 14:12:00,31.05,31.1,31.0,31.0,8000,248400.0
2025-01-06 14:15:00,30.4,30.4,30.4,30.4,900,27360.0
2025-01-06 14:17:00,30.4,30.4,30.4,30.4,1000,30400.0
2025-01-06 14:19:00,31.2,31.2,31.2,31.2,1000,31200.0
2025-01-06 14:29:00,31.0,31.0,31.0,31.0,1000,31000.0
2025-01-17 09:29:00,23.7,23.7,23.7,23.7,1000,23700.0
2025-01-17 10:44:00,24.1,24.1,24.1,24.1,1,24.1
2025-01-17 11:53:00,24.0,24.0,23.8,23.8,4000,95800.0
2025-01-17 11:59:00,23.8,23.8,23.8,23.8,500,11900.0
2025-01-17 12:14:00,24.3,24.3,24.3,24.3,1,24.3
2025-01-17 12:17:00,24.0,24.0,23.9,23.9,2000,47900.0
2025-01-17 12:19:00,24.3,24.3,24.3,24.3,1,24.3
2025-01-17 13:02:00,23.8,23.8,23.8,23.8,1000,23800.0
2025-01-17 13:18:00,23.75,23.75,23.75,23.75,1000,23750.0
2025-01-17 13:19:00,23.85,23.85,23.85,23.85,1000,23850.0
2025-01-17 13:50:00,23.95,23.95,23.95,23.95,100,2395.0
2025-01-17 13:56:00,23.95,23.95,23.95,23.95,101,2418.95
2025-01-17 14:27:00,23.95,23.95,23.8,23.8,3000,71700.0
2025-01-09 09:01:00,27.1,27.1,27.1,27.1,3000,81300.0
2025-01-09 09:02:00,27.5,27.5,27.5,27.5,10,275.0
2025-01-09 09:10:00,27.5,27.5,27.5,27.5,100,2750.0
2025-01-09 09:50:00,27.45,27.45,27.45,27.45,1000,27450.0
2025-01-09 10:03:00,27.45,27.45,27.45,27.45,2000,54900.0
2025-01-09 10:29:00,27.5,27.5,27.4,27.4,3000,82400.0
2025-01-09 10:34:00,27.4,27.4,27.4,27.4,1000,27400.0
2025-01-09 10:36:00,27.9,27.9,27.9,27.9,1,27.9
2025-01-09 10:40:00,27.9,27.9,27.5,27.5,2003,55183.7
2025-01-09 10:42:00,27.9,27.9,27.9,27.9,5,139.5
2025-01-09 10:43:00,27.9,27.9,27.9,27.9,2,55.8
2025-01-09 10:45:00,27.4,27.4,27.4,27.4,1000,27400.0
2025-01-09 10:53:00,27.35,27.35,27.35,27.35,1000,27350.0
2025-01-09 10:58:00,27.35,27.35,27.35,27.35,20,547.0
2025-01-09 11:00:00,27.35,27.35,27.35,27.35,1000,27350.0
2025-01-09 11:07:00,27.3,27.3,27.3,27.3,5,136.5
2025-01-09 11:11:00,27.85,27.85,27.85,27.85,1,27.85
2025-01-09 11:12:00,27.3,27.3,27.25,27.25,3000,81850.0
2025-01-09 11:13:00,27.25,27.25,27.25,27.25,1000,27250.0
2025-01-09 11:14:00,27.25,27.4,27.25,27.4,1500,41025.0
2025-01-09 11:17:00,27.25,27.25,27.25,27.25,1000,27250.0
2025-01-09 11:22:00,27.25,27.45,27.25,27.45,1010,27722.5
2025-01-09 11:23:00,27.45,27.45,27.45,27.45,1030,28273.5
2025-01-09 11:31:00,27.5,27.5,27.5,27.5,1000,27500.0
2025-01-09 11:36:00,27.5,27.5,27.5,27.5,1000,27500.0
2025-01-09 11:40:00,27.5,27.5,27.5,27.5,1000,27500.0
2025-01-09 11:57:00,27.25,27.25,27.25,27.25,33,899.25
2025-01-09 12:06:00,27.7,27.7,27.7,27.7,100,2770.0
2025-01-09 12:55:00,27.25,27.5,27.25,27.35,9100,248400.0
2025-01-09 13:09:00,27.2,27.2,27.2,27.2,3000,81600.0
2025-01-09 13:10:00,27.35,27.35,27.1,27.2,13000,353400.0
2025-01-09 13:31:00,27.25,27.25,27.25,27.25,10,272.5
2025-01-09 13:43:00,27.2,27.2,27.2,27.2,1000,27200.0
2025-01-09 13:47:00,27.2,27.2,27.2,27.2,10,272.0
2025-01-09 13:55:00,27.2,27.2,27.1,27.1,4000,108500.0
2025-01-09 14:06:00,27.15,27.15,27.15,27.15,1000,27150.0
2025-01-09 14:08:00,27.15,27.2,27.15,27.2,3000,81500.0
2025-01-09 14:14:00,27.1,27.1,27.0,27.1,6000,162400.0
2025-01-09 14:31:00,27.2,27.2,27.0,27.0,3000,81400.0
2025-01-21 09:02:00,22.0,22.0,22.0,22.0,3000,66000.0
2025-01-21 09:03:00,22.6,22.6,22.6,22.6,1,22.6
2025-01-21 09:09:00,22.6,22.6,22.6,22.6,1000,22600.0
2025-01-21 09:15:00,22.6,22.6,22.6,22.6,100,2260.0
2025-01-21 09:53:00,21.5,21.5,21.5,21.5,1000,21500.0
2025-01-21 10:01:00,21.5,22.0,21.5,21.7,10100,218920.0
2025-01-21 10:07:00,21.5,21.7,21.5,21.6,16000,344900.0
2025-01-21 10:08:00,21.6,21.6,21.4,21.4,2000,43000.0
2025-01-21 10:10:00,21.4,21.4,21.4,21.4,1000,21400.0
2025-01-21 10:11:00,21.7,21.7,21.7,21.7,1000,21700.0
2025-01-21 10:14:00,22.1,22.1,21.4,21.55,8501,182421.55
2025-01-21 10:15:00,21.5,21.6,21.4,21.6,13700,294200.0
2025-01-21 10:19:00,22.1,22.1,22.1,22.1,5200,114920.0
2025-01-21 10:20:00,22.1,22.1,22.1,22.1,2000,44200.0
2025-01-21 10:30:00,22.1,22.1,22.0,22.0,13000,287000.0
2025-01-21 10:46:00,22.1,22.1,22.0,22.0,5100,112410.0
2025-01-21 10:49:00,22.1,22.1,22.1,22.1,150,3315.0
2025-01-21 10:50:00,22.1,22.1,22.0,22.0,5000,110200.0
2025-01-21 10:51:00,22.0,22.0,22.0,22.0,1000,22000.0
2025-01-21 10:52:00,21.9,22.0,21.9,22.0,7000,153500.0
2025-01-21 10:53:00,22.0,22.0,22.0,22.0,1000,22000.0
2025-01-21 10:55:00,21.9,21.9,21.9,21.9,1000,21900.0
2025-01-21 11:11:00,22.45,22.45,22.45,22.45,1,22.45
2025-01-21 11:48:00,22.0,22.0,22.0,22.0,1750,38500.0
2025-01-21 11:52:00,22.45,22.45,22.45,22.45,1,22.45
2025-01-21 12:22:00,22.45,22.45,22.45,22.45,1000,22450.0
2025-01-21 12:39:00,22.45,22.45,22.35,22.35,3000,67150.0
2025-01-21 12:41:00,22.45,22.45,22.45,22.45,50,1122.5
2025-01-21 13:05:00,22.45,22.45,22.45,22.45,200,4490.0
2025-01-02 09:02:00,23.7,23.7,23.7,23.7,1,23.7
2025-01-02 09:03:00,23.2,23.7,23.2,23.7,2401,56703.7
2025-01-02 09:07:00,23.75,23.75,23.75,23.75,3000,71250.0
2025-01-02 09:08:00,24.4,24.4,24.4,24.4,1,24.4
2025-01-02 09:09:00,24.4,24.4,24.3,24.3,3000,73100.0
2025-01-02 09:10:00,24.3,24.7,24.3,24.7,6402,156339.09999999998
2025-01-02 09:16:00,23.7,23.7,23.7,23.7,2000,47400.0
2025-01-02 09:17:00,24.7,24.7,24.7,24.7,1,24.7
2025-01-02 09:19:00,23.7,24.7,23.7,24.7,4001,95424.7
2025-01-02 09:21:00,23.7,23.7,23.7,23.7,3000,71100.0
2025-01-02 09:22:00,24.7,24.7,24.7,24.7,1,24.7
2025-01-02 09:23:00,23.65,23.7,23.6,23.7,9100,215220.0
2025-01-02 09:25:00,24.15,24.15,24.15,24.15,301,7269.15
2025-01-02 09:35:00,24.0,24.0,24.0,24.0,600,14400.0
2025-01-02 09:40:00,24.15,24.15,24.15,24.15,1,24.15
2025-01-02 09:43:00,24.15,24.2,23.9,24.2,5001,120024.2
2025-01-02 09:45:00,24.2,24.2,24.2,24.2,500,12100.0
2025-01-02 09:47:00,24.2,24.2,24.2,24.2,1000,24200.0
2025-01-02 09:51:00,24.2,24.2,24.2,24.2,1000,24200.0
2025-01-02 09:52:00,24.25,24.25,24.15,24.15,6000,145200.0
2025-01-02 09:53:00,24.35,24.35,24.35,24.35,1,24.35
2025-01-02 09:54:00,24.35,24.35,24.2,24.35,11500,279425.0
2025-01-02 09:56:00,24.35,24.75,24.25,24.4,26000,634950.0
2025-01-02 09:57:00,24.75,24.8,24.5,24.7,31020,766040.0
2025-01-02 09:58:00,25.7,25.7,24.7,24.8,5001,123725.7
2025-01-02 09:59:00,24.8,25.8,24.7,25.8,7001,173325.8
2025-01-02 10:00:00,25.8,25.8,25.8,25.8,100,2580.0
2025-01-02 10:01:00,24.65,24.75,24.6,24.7,9000,221700.0
2025-01-02 10:02:00,24.7,24.7,24.7,24.7,1000,24700.0
2025-01-02 10:03:00,24.7,24.7,24.7,24.7,1000,24700.0
2025-01-02 10:06:00,24.7,24.7,24.7,24.7,1000,24700.0
2025-01-02 10:08:00,24.7,24.7,24.7,24.7,100,2470.0
2025-01-02 10:16:00,24.7,24.7,24.7,24.7,2000,49400.0
2025-01-02 10:28:00,24.75,24.75,24.75,24.75,1000,24750.0
2025-01-02 10:29:00,24.75,24.75,24.75,24.75,1000,24750.0
2025-01-02 10:30:00,24.8,24.8,24.8,24.8,1,24.8
2025-01-02 10:31:00,24.8,24.8,24.7,24.7,4000,99000.0
2025-01-02 10:33:00,24.85,25.7,24.75,25.7,12001,297925.7
2025-01-02 10:35:00,24.75,24.75,24.75,24.75,3000,74250.0
2025-01-02 10:39:00,25.55,25.55,25.35,25.55,7010,178705.5
2025-01-02 10:44:00,25.55,25.55,25.35,25.35,4000,102000.0
2025-01-02 10:45:00,25.0,25.0,24.9,24.9,6000,149700.0
2025-01-02 10:46:00,25.55,25.85,25.4,25.5,16000,408950.0
2025-01-02 10:47:00,25.7,25.7,25.7,25.7,1,25.7
2025-01-02 10:49:00,25.7,25.7,25.6,25.6,3999,102474.3
2025-01-02 10:50:00,25.7,25.9,25.7,25.9,11000,283750.0
2025-01-02 10:52:00,25.9,26.0,25.9,26.0,1001,25926.0
2025-01-02 10:53:00,26.0,26.2,25.9,26.1,9022,234772.2
2025-01-02 10:54:00,26.25,26.25,25.75,26.25,890,22918.5
2025-01-02 10:55:00,25.75,25.75,25.7,25.7,5000,128600.0
2025-01-02 10:56:00,25.6,25.85,25.6,25.85,3001,76825.85
2025-01-02 10:57:00,24.95,24.95,24.7,24.7,6000,148950.0
2025-01-02 10:58:00,24.6,25.05,24.55,24.65,26000,642650.0
2025-01-02 10:59:00,24.7,24.7,24.7,24.7,200,4940.0
2025-01-02 11:00:00,24.7,24.7,24.7,24.7,500,12350.0
2025-01-02 11:07:00,24.7,24.7,24.7,24.7,350,8645.0
2025-01-02 11:27:00,24.7,24.7,24.7,24.7,9,222.3
2025-01-02 11:33:00,24.7,24.7,24.7,24.7,150,3705.0
2025-01-02 11:36:00,24.7,24.7,24.7,24.7,3000,74100.0
2025-01-02 11:38:00,24.75,24.8,24.75,24.8,6000,148650.0
2025-01-02 11:39:00,25.1,25.1,25.0,25.0,14000,350600.0
2025-01-02 11:45:00,25.65,25.65,25.65,25.65,1001,25675.65
2025-01-02 11:46:00,24.5,24.5,24.5,24.5,3000,73500.0
2025-01-02 11:47:00,24.45,25.65,24.4,25.65,25510,628276.5
2025-01-02 11:49:00,24.6,24.7,24.6,24.7,4200,103640.0
2025-01-02 11:50:00,25.65,25.65,25.65,25.65,1009,25880.85
2025-01-02 11:51:00,25.65,25.65,25.65,25.65,1000,25650.0
2025-01-02 11:54:00,25.65,25.65,25.65,25.65,1000,25650.0
2025-01-02 11:56:00,24.55,24.55,24.55,24.55,100,2455.0
2025-01-02 11:58:00,25.7,25.7,24.55,24.55,202,4961.4
2025-01-02 11:59:00,25.7,25.7,25.6,25.6,13003,333577.1
2025-01-02 12:02:00,25.7,25.7,25.6,25.6,4009,102631.3
2025-01-02 12:03:00,25.7,25.7,25.7,25.7,1,25.7
2025-01-02 12:04:00,25.7,25.7,25.7,25.7,50,1285.0
2025-01-02 12:09:00,25.8,25.8,25.8,25.8,2000,51600.0
2025-01-02 12:11:00,25.8,25.8,25.8,25.8,2000,51600.0
2025-01-02 12:16:00,25.7,25.7,25.7,25.7,3000,77100.0
2025-01-02 12:19:00,25.8,25.8,25.8,25.8,3,77.4
2025-01-02 12:20:00,25.8,25.8,25.8,25.8,50,1290.0
2025-01-02 12:22:00,24.75,24.75,24.75,24.75,100,2475.0
2025-01-02 12:24:00,25.8,25.8,25.8,25.8,3001,77425.8
2025-01-02 12:27:00,25.9,25.9,25.9,25.9,1,25.9
2025-01-02 12:28:00,25.1,25.1,25.1,25.1,3000,75300.0
2025-01-02 12:29:00,25.2,25.2,25.2,25.2,2000,50400.0
2025-01-02 12:30:00,25.2,25.2,25.2,25.2,50,1260.0
2025-01-02 12:31:00,25.9,25.9,25.9,25.9,5,129.5
2025-01-02 12:46:00,25.15,25.15,25.15,25.15,3000,75450.0
2025-01-02 12:47:00,25.25,25.25,25.15,25.15,6000,151200.0
2025-01-02 12:48:00,25.25,25.25,25.25,25.25,3000,75750.0
2025-01-02 12:52:00,25.9,25.9,25.9,25.9,4,103.6
2025-01-02 12:56:00,25.15,25.5,25.15,25.5,210,5285.0
2025-01-02 13:00:00,25.9,25.9,25.9,25.9,5,129.5
2025-01-02 13:15:00,25.9,25.9,25.9,25.9,200,5180.0
2025-01-02 13:22:00,25.15,25.15,25.15,25.15,2000,50300.0
2025-01-02 13:23:00,25.45,25.45,25.45,25.45,1000,25450.0
2025-01-02 13:24:00,25.45,25.45,25.45,25.45,250,6362.5
2025-01-02 13:25:00,25.45,25.45,25.45,25.45,1000,25450.0
2025-01-02 13:33:00,25.9,25.9,25.9,25.9,9,233.1
2025-01-02 14:11:00,25.85,26.0,25.8,26.0,17002,440301.7
2025-01-02 14:12:00,26.0,26.6,25.9,26.4,44001,1148326.6
2025-01-02 14:13:00,26.55,27.6,26.5,27.6,17001,451577.6
2025-01-02 14:14:00,26.6,27.15,26.6,27.15,17100,459900.0
2025-01-02 14:15:00,28.15,28.4,28.05,28.4,9003,254334.8
2025-01-02 14:16:00,28.45,29.8,28.45,29.8,5002,145009.55
2025-01-02 14:17:00,29.7,31.0,29.7,31.0,18002,536960.9
2025-01-02 14:18:00,29.9,31.3,29.9,31.3,1001,29931.3
2025-01-02 14:19:00,30.5,31.1,30.5,31.1,1001,30531.1
2025-01-02 14:20:00,30.9,30.9,30.9,30.9,1000,30900.0
2025-01-02 14:21:00,29.8,29.9,29.8,29.8,4300,128240.0
2025-01-02 14:24:00,29.9,29.9,29.9,29.9,1,29.9
2025-01-02 14:25:00,29.05,29.05,29.05,29.05,1000,29050.0
2025-01-02 14:26:00,29.05,29.05,29.05,29.05,1600,46480.0
2025-01-02 14:27:00,28.5,28.5,28.5,28.5,2000,57000.0
2025-01-02 14:28:00,28.4,28.4,28.4,28.4,100,2840.0
2025-01-02 14:29:00,28.4,28.5,28.4,28.5,5000,142200.0
2025-01-02 14:30:00,27.5,27.5,27.5,27.5,300,8250.0
2025-01-13 09:01:00,26.4,26.5,25.2,25.2,21200,547390.0
2025-01-13 09:02:00,25.2,25.3,25.2,25.2,3850,97320.0
2025-01-13 09:03:00,25.6,25.6,25.6,25.6,3000,76800.0
2025-01-13 09:04:00,26.25,26.25,25.2,25.2,11000,281000.0
2025-01-13 09:05:00,25.5,25.6,25.4,25.5,8001,203725.6
2025-01-13 09:06:00,25.25,25.25,25.1,25.1,9000,226650.0
2025-01-13 09:08:00,24.5,25.0,24.05,25.0,21000,518700.0
2025-01-13 09:09:00,25.2,25.2,25.2,25.2,1,25.2
2025-01-13 09:10:00,25.2,25.2,25.2,25.2,1000,25200.0
2025-01-13 09:11:00,25.2,25.2,25.2,25.2,30,756.0
2025-01-13 09:13:00,25.2,25.2,25.2,25.2,2,50.4
2025-01-13 09:19:00,25.2,25.2,25.2,25.2,1000,25200.0
2025-01-13 09:20:00,25.0,25.0,25.0,25.0,2000,50000.0
2025-01-13 09:24:00,25.2,25.2,25.2,25.2,1000,25200.0
2025-01-13 09:31:00,25.2,25.2,25.2,25.2,100,2520.0
2025-01-13 09:32:00,24.6,24.7,24.45,24.7,7000,171850.0
2025-01-13 09:33:00,24.4,24.5,24.1,24.1,4100,99750.0
2025-01-13 09:34:00,24.1,24.1,24.1,24.1,2000,48200.0
2025-01-13 09:35:00,24.2,24.2,24.2,24.2,2030,49126.0
2025-01-13 09:37:00,23.9,24.6,23.9,24.6,60,1441.0
2025-01-13 09:42:00,24.3,24.3,24.3,24.3,1000,24300.0
2025-01-13 09:43:00,24.3,24.3,24.3,24.3,1000,24300.0
2025-01-13 09:44:00,24.3,24.3,24.2,24.2,3000,72800.0
2025-01-13 09:46:00,24.6,24.6,24.6,24.6,1,24.6
2025-01-13 09:53:00,24.6,24.6,24.6,24.6,2000,49200.0
2025-01-13 09:55:00,24.65,24.65,24.65,24.65,50,1232.5
2025-01-13 09:59:00,24.65,24.65,24.65,24.65,50,1232.5
2025-01-13 10:01:00,24.2,24.2,24.2,24.2,20,484.0
2025-01-13 10:04:00,24.2,24.4,24.2,24.3,7000,169900.0
2025-01-13 10:05:00,24.2,24.3,24.2,24.3,5000,121300.0
2025-01-13 10:06:00,24.15,24.3,24.15,24.3,4000,96750.0
2025-01-13 10:07:00,24.3,24.3,24.3,24.3,1000,24300.0
2025-01-13 10:13:00,24.3,24.3,24.3,24.3,200,4860.0
2025-01-13 10:14:00,24.3,24.3,24.3,24.3,100,2430.0
2025-01-13 10:17:00,24.3,24.3,24.15,24.15,3000,72750.0
2025-01-13 10:21:00,24.15,24.15,24.15,24.15,3000,72450.0
2025-01-13 10:22:00,24.15,24.15,24.15,24.15,3000,72450.0
2025-01-13 10:24:00,24.1,24.2,24.1,24.2,6000,144900.0
2025-01-13 10:26:00,24.25,24.25,24.25,24.25,1000,24250.0
2025-01-13 10:32:00,24.3,24.3,24.3,24.3,2000,48600.0
2025-01-13 10:33:00,24.3,24.3,24.3,24.3,1000,24300.0
2025-01-13 10:35:00,24.3,24.3,24.2,24.2,6000,145500.0
2025-01-13 10:43:00,24.3,24.3,24.3,24.3,1000,24300.0
2025-01-13 10:44:00,24.35,24.35,24.35,24.35,100,2435.0
2025-01-13 10:46:00,24.35,24.35,24.35,24.35,1000,24350.0
2025-01-13 10:47:00,24.3,24.3,24.3,24.3,1000,24300.0
2025-01-13 10:54:00,24.3,24.3,24.3,24.3,50,1215.0
2025-01-13 10:56:00,24.3,24.3,24.2,24.2,4000,96900.0
2025-01-13 10:59:00,24.25,24.25,24.25,24.25,2000,48500.0
2025-01-13 11:00:00,24.1,24.2,24.1,24.2,6000,144900.0
2025-01-13 11:01:00,24.1,24.2,24.1,24.2,9200,222240.0
2025-01-13 11:15:00,24.1,24.1,24.1,24.1,2000,48200.0
2025-01-13 11:16:00,24.05,24.15,24.05,24.15,6000,144600.0
2025-01-13 11:19:00,24.0,24.1,24.0,24.1,7300,175330.0
2025-01-13 11:26:00,23.9,23.9,23.9,23.9,1000,23900.0
2025-01-13 11:28:00,23.9,24.0,23.9,24.0,10200,244300.0
2025-01-13 11:36:00,24.2,24.3,24.2,24.2,9000,218100.0
2025-01-13 11:37:00,24.3,24.3,24.3,24.3,3000,72900.0
2025-01-13 11:39:00,24.4,24.4,24.3,24.3,11000,267900.0
2025-01-13 11:47:00,24.3,24.3,24.3,24.3,1000,24300.0
2025-01-13 11:55:00,23.9,24.1,23.9,24.1,4000,95800.0
2025-01-13 11:59:00,23.9,23.9,23.9,23.9,1000,23900.0
2025-01-13 12:04:00,23.9,23.9,23.9,23.9,300,7170.0
2025-01-13 12:05:00,24.1,24.1,24.1,24.1,2000,48200.0
2025-01-13 12:07:00,23.9,23.9,23.7,23.9,7000,166700.0
2025-01-13 12:08:00,23.85,23.95,23.8,23.8,6000,143100.0
2025-01-13 12:39:00,23.8,23.9,23.8,23.9,4000,95500.0
2025-01-13 13:04:00,23.8,23.9,23.8,23.9,8000,190900.0
2025-01-13 13:05:00,23.7,23.8,23.7,23.8,9000,213600.0
2025-01-13 13:06:00,23.8,23.8,23.8,23.8,1000,23800.0
2025-01-13 13:09:00,23.8,23.8,23.8,23.8,100,2380.0
2025-01-13 13:10:00,23.8,23.8,23.8,23.8,200,4760.0
2025-01-13 13:11:00,23.8,23.8,23.8,23.8,50,1190.0
2025-01-13 13:12:00,23.8,23.8,23.8,23.8,1000,23800.0
2025-01-13 13:21:00,23.6,24.6,23.5,23.65,10001,236074.6
2025-01-13 13:22:00,23.45,23.65,23.45,23.65,1001,23473.65
2025-01-13 13:23:00,23.65,23.65,23.65,23.65,1000,23650.0
2025-01-13 13:24:00,24.5,24.5,24.5,24.5,1,24.5
2025-01-13 14:06:00,23.6,23.8,23.55,23.55,8000,188950.0
2025-01-13 14:07:00,23.4,23.55,23.4,23.5,12100,283800.0
2025-01-13 14:10:00,23.7,23.7,23.7,23.7,1000,23700.0
2025-01-13 14:11:00,23.6,23.6,23.5,23.5,4000,94100.0
2025-01-13 14:15:00,23.35,23.5,23.35,23.5,7050,164775.0
2025-01-13 14:16:00,23.45,23.45,23.45,23.45,1001,23473.45
2025-01-13 14:18:00,23.45,23.45,23.45,23.45,1000,23450.0
2025-01-13 14:19:00,23.95,23.95,23.95,23.95,3000,71850.0
2025-01-13 14:29:00,23.85,23.95,23.85,23.95,5000,119450.0
2025-01-13 14:30:00,23.35,24.0,23.35,24.0,3001,70074.0
2025-01-10 09:03:00,27.3,27.3,27.3,27.3,1000,27300.0
